Timestamp,Zone,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,RotX,RotY,RotZ,MagX,MagY,MagZ
2025-12-03 19:44:33.137,4,-0.18,7.93,5.06,-0.12,0.40,-0.07,0.43,0.10,0.19,9.30,-17.08,-34.33
2025-12-03 19:44:33.211,5,-0.09,7.95,7.99,-0.32,0.38,-0.07,0.42,0.11,0.19,5.23,-16.56,-31.89
2025-12-03 19:44:33.443,3,-1.14,8.17,6.48,0.94,-0.04,0.24,0.44,0.15,0.24,12.71,-17.06,-31.95
2025-12-03 19:44:33.662,2,-1.00,9.52,7.56,-0.49,-0.47,-0.06,0.48,0.11,0.24,8.98,-19.22,-31.28
2025-12-03 19:44:33.708,1,-1.00,9.52,7.56,-0.49,-0.47,-0.06,0.48,0.11,0.24,8.98,-19.22,-31.28
2025-12-03 19:44:33.861,5,0.03,8.64,8.74,0.49,1.04,-0.55,0.45,0.12,0.22,13.33,-16.28,-30.47
2025-12-03 19:44:34.078,3,-1.17,9.03,4.52,-0.09,-1.93,0.51,0.48,0.18,0.23,17.25,-20.16,-27.53
2025-12-03 19:44:34.528,1,0.51,9.51,11.22,0.06,1.00,-0.33,0.47,0.08,0.21,4.54,-20.10,-32.51
2025-12-03 19:44:34.567,5,0.51,9.51,11.22,0.06,1.00,-0.33,0.47,0.08,0.21,4.54,-20.10,-32.51
2025-12-03 19:44:34.885,1,0.50,9.69,1.19,0.51,1.29,-0.23,0.50,0.15,0.25,11.36,-22.99,-29.44
2025-12-03 19:44:35.152,5,0.24,8.97,7.62,-0.86,-0.12,-0.61,0.45,0.11,0.22,11.31,-16.91,-32.72
2025-12-03 19:44:35.369,6,-2.32,6.75,7.55,-0.95,0.57,-0.43,0.37,0.13,0.20,12.11,-10.80,-34.86
2025-12-03 19:44:35.594,3,-4.13,7.19,4.71,0.01,-1.53,-0.82,0.33,0.27,0.18,22.31,-10.82,-31.99
2025-12-03 19:44:35.728,7,-2.44,6.66,5.66,0.15,-0.06,0.15,0.32,0.20,0.16,17.31,-8.31,-33.53
2025-12-03 19:44:36.302,9,-3.36,6.57,5.60,0.82,-1.09,-0.11,0.37,0.17,0.12,15.73,-9.49,-34.74
2025-12-03 19:44:36.810,7,-1.17,5.59,10.97,-1.00,-1.30,-0.00,0.31,0.13,0.10,11.74,-5.29,-36.13
2025-12-03 19:44:37.243,9,-5.79,4.90,8.73,-0.21,1.46,0.04,0.28,0.19,0.12,17.12,-3.06,-34.97
2025-12-03 19:44:37.510,0,-2.32,4.80,8.66,0.08,1.52,0.08,0.32,0.17,0.14,12.43,-8.81,-34.54
2025-12-03 19:44:37.967,9,-3.35,4.05,11.15,-0.51,1.46,0.37,0.26,0.20,0.15,16.05,-2.83,-35.49
2025-12-03 19:44:38.911,8,4.65,8.32,2.57,-1.46,-1.07,-0.25,0.51,-0.02,0.12,-1.54,-23.36,-29.81
2025-12-03 19:44:38.946,7,4.65,8.32,2.57,-1.46,-1.07,-0.25,0.51,-0.02,0.12,-1.54,-23.36,-29.81
2025-12-03 19:44:39.127,8,1.79,7.78,7.46,0.04,0.60,0.41,0.47,0.02,0.13,2.04,-19.05,-35.04
2025-12-03 19:44:39.166,7,1.79,7.78,7.46,0.04,0.60,0.41,0.47,0.02,0.13,2.04,-19.05,-35.04
2025-12-03 19:44:39.876,2,1.48,9.98,2.19,0.36,-0.10,-0.01,0.55,0.09,0.32,4.09,-25.89,-27.79
2025-12-03 19:44:40.043,1,1.08,8.63,6.99,0.20,1.02,-0.57,0.54,0.07,0.28,0.66,-26.70,-29.03
2025-12-03 19:44:40.385,1,2.08,8.53,4.40,-0.49,-0.31,-0.04,0.57,0.10,0.29,6.69,-27.04,-26.70
2025-12-03 19:44:40.542,2,1.26,9.23,3.86,0.18,-0.39,0.04,0.56,0.11,0.29,7.14,-25.97,-26.70
2025-12-03 19:44:40.969,1,0.74,10.01,6.62,-0.46,0.05,-0.05,0.53,0.13,0.28,7.37,-25.76,-26.85
2025-12-03 19:44:41.185,2,0.05,9.48,6.17,-0.59,0.18,0.11,0.53,0.14,0.29,9.28,-24.84,-28.18
2025-12-03 19:44:41.227,1,0.05,9.48,6.17,-0.59,0.18,0.11,0.53,0.14,0.29,9.28,-24.84,-28.18
2025-12-03 19:44:41.451,1,0.30,9.15,6.55,-0.02,-0.66,0.02,0.53,0.14,0.29,9.08,-25.07,-28.65
2025-12-03 19:44:41.684,1,0.66,8.69,5.24,-0.15,-0.40,0.01,0.53,0.13,0.27,9.58,-22.56,-30.83
2025-12-03 19:44:41.809,3,-1.30,8.76,5.82,0.69,0.35,-0.13,0.52,0.15,0.27,10.80,-24.68,-28.99
2025-12-03 19:44:41.935,1,-0.00,8.45,3.61,-0.70,-0.28,0.19,0.53,0.15,0.27,12.28,-23.03,-26.72
2025-12-03 19:44:41.975,3,0.21,9.42,5.35,-0.18,-0.61,0.16,0.53,0.13,0.27,4.59,-25.13,-27.38
2025-12-03 19:44:42.417,1,-0.13,8.08,6.18,0.47,-0.25,0.18,0.49,0.07,0.24,6.06,-20.49,-31.20
2025-12-03 19:44:42.867,1,-0.60,7.71,4.40,-0.02,-0.04,0.13,0.48,0.07,0.23,5.61,-19.97,-32.83
2025-12-03 19:44:43.083,1,0.72,8.55,4.42,0.25,0.04,0.33,0.49,0.08,0.24,6.30,-20.29,-33.00
2025-12-03 19:44:43.300,1,-0.94,8.21,4.85,-0.19,-0.29,0.52,0.49,0.08,0.23,5.63,-22.37,-33.41
2025-12-03 19:44:43.483,5,-1.23,8.04,4.21,0.78,0.01,-0.09,0.49,0.08,0.24,5.63,-20.10,-31.29
2025-12-03 19:44:43.635,1,0.10,8.23,3.13,0.11,0.19,-0.13,0.48,0.08,0.24,6.53,-20.72,-33.88
2025-12-03 19:44:43.967,5,1.04,8.67,4.92,1.20,0.08,-0.28,0.50,0.09,0.24,7.63,-19.82,-32.59
2025-12-03 19:44:44.150,1,2.37,8.15,8.08,-0.68,-0.44,-0.16,0.50,0.03,0.21,1.73,-23.59,-32.12
2025-12-03 19:44:44.475,1,1.55,7.31,10.01,-0.62,-0.13,-0.06,0.47,0.05,0.21,3.96,-19.07,-34.48
2025-12-03 19:44:44.809,3,-1.48,9.02,8.83,0.29,0.12,-0.08,0.49,0.09,0.23,6.53,-20.08,-33.30
2025-12-03 19:44:44.856,1,0.64,8.36,4.60,0.57,0.07,0.05,0.50,0.10,0.23,5.91,-20.36,-30.38
2025-12-03 19:44:45.208,1,0.40,7.85,4.91,0.09,-0.53,-0.02,0.51,0.10,0.24,7.91,-21.66,-30.66
2025-12-03 19:44:45.500,1,0.60,8.00,6.04,-0.44,0.33,0.09,0.48,0.06,0.22,4.76,-20.16,-33.04
2025-12-03 19:44:45.750,1,1.53,8.83,7.49,-0.11,0.13,0.43,0.48,0.08,0.24,6.79,-20.16,-31.54
2025-12-03 19:44:46.175,1,-0.71,8.26,6.74,-0.66,0.42,0.11,0.50,0.10,0.23,7.95,-21.02,-32.33
2025-12-03 19:44:46.258,3,1.69,8.87,5.86,0.04,0.41,-0.18,0.48,0.10,0.24,7.95,-21.02,-32.03
2025-12-03 19:44:46.483,1,3.01,7.65,8.25,-1.08,-1.71,0.09,0.47,0.01,0.20,2.16,-19.80,-33.45
2025-12-03 19:44:46.866,1,3.85,8.46,3.76,1.13,-0.17,0.06,0.56,0.01,0.20,-1.69,-25.48,-30.51
2025-12-03 19:44:47.016,3,0.52,8.74,1.98,0.72,-0.59,0.34,0.56,0.09,0.22,6.02,-25.93,-27.81
2025-12-03 19:44:47.141,1,4.45,8.89,4.83,0.07,0.16,0.09,0.57,0.04,0.21,1.33,-25.41,-28.43
2025-12-03 19:44:47.416,1,0.36,9.68,3.50,-0.97,0.94,-0.44,0.57,0.08,0.21,5.57,-25.56,-27.88
2025-12-03 19:44:47.490,3,0.02,9.55,6.86,0.73,0.25,-0.12,0.55,0.09,0.21,3.06,-26.76,-26.19
2025-12-03 19:44:47.692,1,2.61,9.69,6.73,-1.07,0.17,0.24,0.56,0.09,0.22,6.23,-25.71,-27.19
2025-12-03 19:44:47.814,2,-1.41,8.46,3.01,0.44,0.73,-0.08,0.55,0.14,0.24,11.16,-24.58,-27.86
2025-12-03 19:44:48.025,1,2.57,9.49,3.00,-0.51,0.47,-0.28,0.54,0.06,0.22,2.87,-23.78,-29.61
2025-12-03 19:44:48.325,1,2.31,9.85,5.59,0.98,0.84,0.03,0.58,0.09,0.23,4.86,-28.43,-26.12
2025-12-03 19:44:49.465,2,1.43,9.24,-0.91,1.32,-1.66,0.68,0.56,0.09,0.26,5.18,-27.60,-30.49
2025-12-03 19:44:49.665,1,3.12,8.67,5.99,1.12,1.74,-0.06,0.54,0.01,0.23,-0.79,-24.13,-28.48
2025-12-03 19:44:49.999,1,1.79,9.82,-0.18,0.38,2.59,-0.85,0.55,0.09,0.26,5.89,-25.01,-29.31
2025-12-03 19:44:51.090,4,1.45,6.12,10.59,0.26,0.44,-0.25,0.32,0.10,0.20,7.24,-8.08,-38.48
2025-12-03 19:44:51.448,0,0.04,4.67,11.43,0.40,1.43,-0.05,0.25,0.04,0.11,3.17,-1.16,-39.69
2025-12-03 19:44:51.698,7,-0.40,4.49,13.63,-1.54,-1.29,-0.16,0.25,0.05,0.12,4.93,-1.07,-39.19
2025-12-03 19:44:51.881,0,-2.12,5.28,6.18,-0.26,-1.11,-0.41,0.29,0.05,0.08,3.51,-4.78,-39.09
2025-12-03 19:44:52.266,9,0.17,5.99,5.47,0.84,-1.26,0.69,0.33,0.02,0.07,3.19,-6.94,-37.71
2025-12-03 19:44:52.664,6,-2.99,6.66,8.62,-0.35,0.60,-0.39,0.40,0.10,0.11,11.59,-13.14,-35.38
2025-12-03 19:44:52.806,4,0.88,8.23,7.60,-0.41,0.64,0.88,0.44,0.09,0.16,8.08,-17.49,-34.67
2025-12-03 19:44:53.048,4,0.51,8.25,8.90,0.65,0.62,0.52,0.47,0.05,0.15,3.69,-19.78,-32.33
2025-12-03 19:44:53.314,4,2.01,7.72,10.59,-1.46,-0.57,0.45,0.52,0.08,0.17,7.65,-20.76,-30.30
2025-12-03 19:44:53.481,3,0.08,9.77,2.10,0.79,-1.33,-0.42,0.53,0.11,0.15,9.84,-22.50,-29.79
2025-12-03 19:44:54.023,3,0.46,9.09,2.51,0.76,-0.23,-0.12,0.56,0.11,0.17,8.85,-25.78,-29.66
2025-12-03 19:44:54.456,5,-2.14,5.46,12.36,-1.55,-1.02,-0.92,0.36,0.02,0.08,0.94,-12.28,-39.30
2025-12-03 19:44:54.747,3,0.02,8.78,4.79,-0.58,-0.29,0.05,0.51,0.12,0.19,10.01,-23.27,-29.48
2025-12-03 19:44:54.981,2,0.04,9.01,1.35,-0.01,-0.15,0.35,0.56,0.12,0.18,10.26,-25.26,-28.71
2025-12-03 19:44:55.156,1,-1.09,11.44,1.67,1.35,2.74,0.15,0.52,0.11,0.19,8.16,-23.34,-28.16
2025-12-03 19:44:55.197,3,-1.09,11.44,1.67,1.35,2.74,0.15,0.52,0.11,0.19,8.16,-23.34,-28.16
2025-12-03 19:44:55.630,1,0.87,8.82,4.46,-0.55,0.26,0.74,0.53,0.11,0.21,10.78,-21.30,-29.76
2025-12-03 19:44:55.880,1,2.01,8.77,8.96,-0.27,0.65,-0.17,0.44,0.04,0.21,3.98,-16.80,-34.31
2025-12-03 19:44:56.122,1,0.14,6.93,4.62,-1.93,-1.44,0.44,0.47,0.07,0.22,7.76,-18.17,-33.88
2025-12-03 19:44:56.388,1,7.84,0.48,9.21,-2.68,0.82,3.00,0.23,-0.17,0.23,-12.02,0.88,-34.26
2025-12-03 19:44:58.988,6,-1.15,7.11,16.18,-1.17,-0.29,-0.29,0.34,0.11,0.14,9.79,-8.89,-37.29
2025-12-03 19:44:59.205,6,-0.60,6.10,7.71,-0.80,-0.96,-0.04,0.43,0.09,0.11,5.42,-19.20,-34.03
2025-12-03 19:44:59.637,3,0.82,9.80,4.90,0.14,-0.30,0.46,0.50,0.13,0.22,10.99,-22.37,-29.89
2025-12-03 19:44:59.837,1,1.39,9.56,6.65,-0.24,0.08,0.03,0.50,0.08,0.22,4.71,-24.62,-29.03
2025-12-03 19:45:00.262,3,1.50,9.17,4.31,0.29,-0.99,0.30,0.55,0.13,0.23,9.53,-26.72,-29.01
2025-12-03 19:45:00.646,2,0.14,9.52,6.05,-0.33,0.26,-0.39,0.55,0.12,0.25,5.83,-28.52,-27.21
2025-12-03 19:45:00.678,1,0.14,9.52,6.05,-0.33,0.26,-0.39,0.55,0.12,0.25,5.83,-28.52,-27.21
2025-12-03 19:45:00.862,3,0.33,10.75,5.84,0.69,-0.50,-0.64,0.54,0.20,0.26,13.73,-26.83,-26.68
2025-12-03 19:45:02.153,4,-0.10,9.96,8.44,-1.31,0.34,-0.07,0.45,0.34,0.31,25.09,-22.31,-21.99
2025-12-03 19:45:03.053,4,-1.83,9.64,5.83,-0.61,0.58,-0.18,0.46,0.32,0.25,25.56,-21.09,-24.75
2025-12-03 19:45:03.245,3,-3.55,10.82,7.91,-1.06,-1.04,0.20,0.46,0.34,0.26,27.19,-21.69,-23.96
2025-12-03 19:45:03.995,0,1.89,8.00,7.92,-1.15,-0.01,-0.31,0.38,0.08,0.16,4.63,-12.26,-38.12
2025-12-03 19:45:04.186,9,0.22,7.45,6.71,-0.38,-0.63,0.45,0.37,0.10,0.16,7.88,-12.79,-36.56
2025-12-03 19:45:04.361,8,-0.27,8.15,7.51,-0.76,-0.22,0.23,0.38,0.11,0.17,8.94,-12.08,-38.42
2025-12-03 19:45:04.937,8,2.13,9.06,8.41,-0.23,0.62,0.17,0.42,0.10,0.19,9.30,-14.38,-36.79
2025-12-03 19:45:05.220,3,-2.40,9.79,-0.14,0.30,-2.22,0.42,0.50,0.21,0.18,17.89,-23.08,-28.76
2025-12-03 19:45:05.761,4,0.97,10.34,2.55,-0.10,-0.38,0.17,0.57,0.10,0.19,5.89,-28.73,-26.72
2025-12-03 19:45:05.944,5,0.63,9.65,3.94,0.41,0.08,0.23,0.56,0.11,0.20,1.43,-31.07,-28.33
2025-12-03 19:45:06.112,1,-0.62,8.69,3.57,1.06,0.36,0.01,0.59,0.13,0.20,8.72,-28.22,-25.86
2025-12-03 19:45:06.168,2,-0.63,9.57,6.41,-0.88,0.64,-0.54,0.58,0.15,0.20,7.99,-30.81,-24.79
2025-12-03 19:45:06.418,1,-0.20,9.48,3.20,0.75,0.23,0.03,0.58,0.17,0.20,10.76,-29.03,-25.20
2025-12-03 19:45:06.794,2,-0.43,10.57,4.15,-0.94,0.04,-0.17,0.59,0.13,0.19,8.74,-28.24,-26.16
2025-12-03 19:45:07.652,1,7.12,3.88,4.40,-2.65,0.04,2.70,0.32,-0.19,0.29,-14.78,-4.24,-35.68
2025-12-03 19:45:07.869,1,7.21,-0.12,6.59,0.88,-1.02,-0.66,0.21,-0.27,0.34,-22.18,4.97,-35.16
2025-12-03 19:45:08.277,3,5.55,4.28,5.88,0.52,1.41,-0.08,0.30,-0.28,0.29,-23.72,-1.46,-32.38
2025-12-03 19:45:09.468,9,3.43,6.37,10.33,-0.61,-1.34,1.12,0.29,-0.13,-0.07,-10.18,-8.81,-37.82
2025-12-03 19:45:09.718,9,7.84,3.22,3.92,-0.88,-3.91,0.27,0.21,-0.31,0.01,-22.18,2.27,-32.03
2025-12-03 19:45:10.876,6,5.47,4.45,6.16,0.93,0.99,-0.59,0.19,-0.25,-0.06,-20.59,-1.07,-33.09
2025-12-03 19:45:11.101,6,1.48,4.91,4.15,0.26,-0.51,0.63,0.26,-0.20,-0.06,-17.98,-7.39,-35.79
2025-12-03 19:45:11.326,3,4.14,6.53,7.21,-0.32,0.10,-0.11,0.26,-0.24,-0.02,-17.51,-3.41,-34.44
2025-12-03 19:45:11.793,9,4.16,4.72,6.89,0.01,-0.80,-0.50,0.25,-0.09,-0.08,-6.13,-3.64,-38.03
2025-12-03 19:45:12.568,9,0.74,6.32,6.43,0.05,-0.09,0.10,0.26,-0.14,-0.08,-9.69,-6.08,-38.14
2025-12-03 19:45:13.284,0,1.01,6.11,8.98,-0.23,-0.18,-0.16,0.29,-0.10,0.02,-6.77,-6.69,-39.08
2025-12-03 19:45:13.525,0,2.06,5.04,8.02,0.08,-0.56,0.02,0.31,-0.11,0.01,-6.68,-7.16,-39.68
2025-12-03 19:45:13.743,9,2.71,5.89,8.15,-0.70,-0.13,0.22,0.33,-0.13,-0.00,-8.72,-9.69,-37.33
2025-12-03 19:45:14.267,8,3.52,6.64,6.53,-0.19,0.14,-0.34,0.33,-0.13,-0.00,-9.06,-10.89,-36.83
2025-12-03 19:45:14.975,5,3.83,5.62,7.15,-0.18,-0.19,0.29,0.33,-0.15,0.01,-13.46,-11.12,-37.76
2025-12-03 19:45:15.650,2,1.31,4.56,6.98,0.13,-0.41,0.05,0.31,-0.16,0.03,-10.43,-7.99,-36.02
2025-12-03 19:45:15.875,3,3.06,5.79,8.00,0.10,-0.49,-0.05,0.30,-0.18,0.03,-15.15,-8.78,-36.90
2025-12-03 19:45:16.351,1,0.31,4.53,7.42,0.58,-0.46,0.43,0.28,-0.10,0.04,-6.94,-4.14,-37.99
2025-12-03 19:45:16.575,2,2.66,5.56,6.42,0.01,-0.41,0.21,0.28,-0.13,0.06,-9.88,-4.99,-37.43
2025-12-03 19:45:16.817,1,1.94,5.83,7.26,-0.02,-0.27,0.17,0.27,-0.10,0.05,-6.88,-4.46,-38.64
2025-12-03 19:45:17.050,4,0.27,4.90,8.06,0.29,-0.28,0.16,0.26,-0.06,0.04,-5.40,-4.13,-39.36
2025-12-03 19:45:17.490,7,-0.43,5.71,8.56,-0.12,0.42,0.21,0.29,-0.01,0.04,0.54,-5.31,-38.94
2025-12-03 19:45:17.725,8,1.75,5.32,9.71,-0.37,-0.38,0.20,0.27,-0.04,0.05,-1.48,-3.86,-38.87
2025-12-03 19:45:18.325,9,-1.06,4.66,6.95,-0.70,-0.78,0.14,0.32,-0.07,0.04,-3.56,-7.56,-38.66
2025-12-03 19:45:18.525,8,2.20,6.01,7.85,-0.11,-0.08,0.39,0.34,-0.03,0.10,-0.21,-8.53,-39.08
2025-12-03 19:45:18.941,3,2.54,7.98,7.76,0.62,-0.07,-0.04,0.42,-0.02,0.11,0.64,-15.39,-36.99
2025-12-03 19:45:19.267,1,2.81,6.59,5.83,0.25,-0.09,-0.03,0.47,-0.03,0.12,2.19,-18.86,-34.41
2025-12-03 19:45:19.750,1,1.83,9.65,6.81,-0.85,-0.26,0.51,0.49,0.01,0.14,3.86,-21.36,-33.09
2025-12-03 19:45:20.007,1,1.89,9.60,4.25,0.44,0.36,-0.33,0.49,0.00,0.15,1.59,-21.56,-33.26
2025-12-03 19:45:20.191,3,1.81,9.51,3.45,0.31,-0.95,0.25,0.49,0.01,0.13,2.78,-21.62,-34.73
2025-12-03 19:45:20.274,1,1.33,6.97,4.51,0.82,0.18,-0.10,0.50,-0.00,0.12,0.39,-21.49,-30.00
2025-12-03 19:45:20.542,1,3.93,6.33,9.67,0.66,1.22,-0.15,0.45,-0.06,0.09,-3.15,-18.98,-34.89
2025-12-03 19:45:20.824,3,0.79,7.76,7.31,-0.23,-0.86,-0.15,0.43,-0.00,0.10,2.31,-16.29,-36.41
2025-12-03 19:45:21.240,4,0.63,7.91,11.58,0.54,0.36,0.45,0.40,0.02,0.09,3.90,-15.11,-35.51
2025-12-03 19:45:21.592,4,-1.15,6.40,9.25,-0.32,-0.37,1.01,0.42,0.01,0.07,3.58,-16.16,-37.29
2025-12-03 19:45:22.190,4,5.33,2.62,7.39,1.92,-0.67,1.02,0.25,-0.32,0.06,-27.71,-3.39,-30.69
2025-12-03 19:45:22.432,1,6.19,2.63,4.42,2.05,-0.38,0.46,0.30,-0.35,0.05,-29.38,-7.44,-28.29
2025-12-03 19:45:25.673,0,6.26,-0.44,14.64,0.33,0.12,0.32,0.15,-0.17,0.29,-10.50,6.17,-38.42
2025-12-03 19:45:28.929,5,3.57,8.63,1.91,-1.28,-1.25,2.06,0.36,-0.32,-0.04,-22.28,-15.34,-30.58
2025-12-03 19:45:29.179,5,3.95,6.85,4.83,0.56,0.57,0.18,0.37,-0.38,-0.05,-29.55,-16.52,-27.11
2025-12-03 19:45:29.595,0,1.61,7.89,3.17,1.15,1.65,0.08,0.34,-0.21,0.11,-14.76,-11.57,-36.94
2025-12-03 19:45:30.347,6,6.56,5.40,2.14,0.76,-0.96,0.09,0.39,-0.41,0.07,-30.49,-15.75,-25.20
2025-12-03 19:45:30.546,3,5.79,6.67,2.17,-0.16,1.71,-0.17,0.39,-0.46,0.01,-33.21,-16.01,-20.33
2025-12-03 19:45:30.771,3,7.69,6.94,-0.30,0.70,-0.49,0.41,0.43,-0.42,0.06,-34.35,-18.21,-21.73
2025-12-03 19:45:31.737,2,8.57,6.15,5.08,0.39,1.23,0.34,0.30,-0.46,-0.01,-37.41,-10.56,-21.19
2025-12-03 19:45:31.962,2,6.85,5.07,0.39,0.69,1.18,0.87,0.31,-0.46,0.01,-36.73,-9.13,-21.53
2025-12-03 19:45:33.662,5,4.29,6.00,6.89,1.44,0.93,1.21,0.30,-0.33,-0.02,-23.57,-7.67,-31.91
2025-12-03 19:45:33.878,5,4.58,7.06,8.14,1.39,2.57,0.36,0.34,-0.19,0.03,-13.86,-11.23,-36.13
2025-12-03 19:45:34.335,0,2.39,7.07,7.49,0.08,-0.28,0.30,0.35,-0.03,0.08,-0.47,-14.23,-37.03
2025-12-03 19:45:34.487,4,-0.42,10.66,3.78,-0.09,2.82,0.47,0.44,0.02,0.05,8.49,-16.80,-35.96
2025-12-03 19:45:34.846,4,1.69,9.09,11.65,0.68,1.31,0.23,0.44,0.06,0.08,12.09,-16.28,-34.28
2025-12-03 19:45:34.937,5,-1.71,7.97,4.46,1.30,1.83,-0.16,0.47,0.24,0.25,18.00,-22.41,-28.48
2025-12-03 19:45:36.054,5,-3.21,9.38,6.69,0.06,0.36,-0.04,0.43,0.30,0.26,26.04,-17.79,-27.79
2025-12-03 19:45:36.245,2,-2.74,9.79,9.33,0.70,0.61,-0.47,0.47,0.38,0.32,29.91,-23.31,-18.32
2025-12-03 19:45:36.587,2,-2.63,10.41,8.17,-0.25,-1.69,-0.37,0.48,0.37,0.29,27.69,-23.53,-21.94
2025-12-03 19:45:37.111,2,-3.62,9.18,6.31,-0.07,-0.21,-0.60,0.46,0.35,0.31,27.68,-21.77,-22.41
2025-12-03 19:45:37.454,4,-1.31,8.86,6.21,-1.04,-0.92,-0.63,0.43,0.26,0.27,19.93,-21.68,-28.20
2025-12-03 19:45:38.085,4,1.07,9.80,7.99,0.06,-1.05,0.19,0.48,0.10,0.18,4.97,-23.42,-29.64
2025-12-03 19:45:38.353,7,-0.52,8.43,8.06,1.03,0.31,-0.18,0.45,0.14,0.16,5.98,-19.99,-32.08
2025-12-03 19:45:38.386,9,-0.52,8.43,8.06,1.03,0.31,-0.18,0.45,0.14,0.16,5.98,-19.99,-32.08
2025-12-03 19:45:38.786,9,-0.32,8.48,6.71,-0.26,-0.44,-0.05,0.44,0.09,0.13,10.58,-16.54,-35.42
2025-12-03 19:45:38.970,4,1.09,9.04,8.60,0.15,0.28,-0.00,0.47,0.07,0.12,6.30,-19.46,-34.24
2025-12-03 19:45:39.211,0,0.16,7.03,7.90,0.15,0.05,-0.03,0.43,0.07,0.13,2.51,-19.54,-35.49
2025-12-03 19:45:39.636,8,0.34,8.23,5.88,0.70,-0.86,0.50,0.49,0.09,0.15,8.76,-20.48,-33.24
2025-12-03 19:45:39.736,4,1.84,8.84,8.63,0.91,1.20,0.16,0.50,0.09,0.17,6.11,-22.22,-34.01
2025-12-03 19:45:40.611,3,-5.45,8.39,3.80,-0.71,-1.56,-0.83,0.43,0.40,0.31,30.39,-19.73,-22.97
2025-12-03 19:45:40.810,3,-2.33,10.03,2.37,-0.03,-0.69,0.73,0.43,0.40,0.34,29.64,-22.44,-19.74
2025-12-03 19:45:40.994,1,0.86,11.43,7.42,-0.35,-0.00,-0.44,0.44,0.38,0.38,28.09,-23.78,-20.01
2025-12-03 19:45:41.152,2,-5.50,8.27,4.51,-0.41,-0.90,-1.29,0.43,0.43,0.37,30.99,-23.21,-15.51
2025-12-03 19:45:41.927,6,-3.37,8.35,8.42,-0.42,-0.56,-0.44,0.41,0.22,0.19,19.61,-16.20,-32.70
2025-12-03 19:45:42.119,7,-2.02,7.72,6.33,-0.98,-0.57,-0.12,0.40,0.21,0.21,19.54,-14.14,-33.88
2025-12-03 19:45:42.460,8,-2.47,7.76,3.92,-0.25,-0.49,0.07,0.41,0.22,0.24,19.16,-17.29,-33.15
2025-12-03 19:45:43.285,8,-0.65,8.63,5.25,1.07,1.50,0.34,0.41,0.25,0.25,18.17,-17.42,-32.12
2025-12-03 19:45:43.719,8,0.52,8.06,7.53,1.14,-1.63,0.37,0.41,0.22,0.27,17.94,-17.64,-32.89
2025-12-03 19:45:43.835,7,-1.37,7.85,4.74,-0.03,0.96,-0.17,0.40,0.21,0.26,18.54,-15.73,-33.23
2025-12-03 19:45:44.143,8,-2.96,8.52,9.74,-0.49,-0.21,0.13,0.37,0.19,0.23,17.01,-13.22,-35.70
2025-12-03 19:45:45.693,7,-3.13,8.54,2.44,-2.49,-0.13,-1.13,0.37,0.37,0.16,29.59,-14.40,-26.36
2025-12-03 19:45:45.851,5,-5.83,5.69,3.15,-0.42,0.81,-0.73,0.33,0.44,0.17,35.63,-7.84,-23.29
2025-12-03 19:45:46.292,2,-3.91,9.46,8.11,-0.06,-2.23,1.35,0.38,0.40,0.24,33.17,-13.69,-23.33
2025-12-03 19:45:47.085,1,-2.44,9.98,3.92,0.54,-0.43,-0.51,0.47,0.39,0.27,28.14,-22.28,-20.49
2025-12-03 19:45:48.375,3,-5.03,9.47,-2.81,-0.59,-1.46,-0.82,0.46,0.45,0.26,33.06,-20.08,-15.53
2025-12-03 19:45:48.975,3,-4.56,7.46,4.12,0.65,-3.37,-0.32,0.46,0.38,0.24,29.78,-19.76,-22.33
2025-12-03 19:45:49.401,3,-1.16,8.67,0.35,0.11,-0.79,0.29,0.52,0.15,0.16,11.79,-24.56,-29.74
2025-12-03 19:45:50.000,4,-0.82,9.47,8.85,1.48,0.24,0.10,0.53,0.16,0.16,13.41,-21.81,-31.50
2025-12-03 19:45:51.033,5,0.64,9.50,7.03,-0.22,-0.06,-0.28,0.51,0.15,0.21,10.61,-24.23,-31.69
2025-12-03 19:45:51.225,3,-1.37,8.91,4.73,-1.11,-0.31,0.11,0.50,0.16,0.19,11.59,-23.18,-31.22
2025-12-03 19:45:51.433,5,-0.55,9.44,6.18,-0.35,-0.20,-0.12,0.50,0.15,0.20,11.06,-22.20,-32.25
2025-12-03 19:45:51.850,5,-1.00,8.25,6.87,-0.38,-0.19,-0.18,0.49,0.14,0.20,10.20,-21.60,-33.11
2025-12-03 19:45:52.633,1,1.03,8.72,8.24,-0.63,-0.19,-0.12,0.48,0.12,0.19,9.92,-19.89,-33.04
2025-12-03 19:45:53.232,1,-0.49,7.79,8.13,1.01,0.30,0.08,0.46,0.10,0.18,7.33,-20.34,-34.29
2025-12-03 19:45:53.307,5,1.55,8.40,6.32,-0.35,0.30,0.23,0.47,0.12,0.19,10.18,-18.24,-34.01
2025-12-03 19:45:54.007,4,-4.55,9.69,8.32,-1.82,-1.24,0.27,0.32,0.46,0.23,34.13,-9.88,-20.42
2025-12-03 19:45:55.206,7,-1.71,7.25,7.49,-0.93,-0.13,0.07,0.36,0.08,0.03,4.99,-12.15,-38.72
2025-12-03 19:45:55.407,9,-0.73,7.38,7.11,-0.90,-0.03,-0.05,0.37,0.09,0.04,6.58,-11.93,-37.11
